[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7966166519564578,0.8093415007656968,0.9906279287722587,0.6841423948220064,0.9090909090909091,0.6990936555891238,0.7966166519564577]	 ; [0.805048273760783,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.805048273760783]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8195278022947925,0.8660243592074168,0.9879717959352966,0.7708737864077669,0.8681818181818182,0.7773413897280966,0.8195278022947925]	 ; [0.8195278022947925,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.8195278022947925]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8014542919042758,0.806761429120246,0.9919697685403873,0.6798316607316284,0.9230769230769231,0.6960725075528701,0.8014542919042758]	 ; [0.8195278022947925,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.8195278022947925]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8197559871621533,0.8407904548844146,0.9912087912087912,0.7300097118808676,0.9095022624434389,0.7419939577039275,0.8197559871621533]	 ; [0.8197559871621533,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8040844098677398,0.8427696305921663,0.9878154917319408,0.7348656523146649,0.8733031674208145,0.7441087613293051,0.8040844098677398]	 ; [0.8197559871621533,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8018126888217523,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7976757403661218,0.8837457717642869,0.9818037974683544,0.8034962771123341,0.7918552036199095,0.8027190332326284,0.7976757403661218]	 ; [0.8197559871621533,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8027190332326284,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.784142095217448,0.7880678494833301,0.990686274509804,0.654257041113629,0.9140271493212669,0.6716012084592144,0.784142095217448]	 ; [0.8197559871621533,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8027190332326284,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8031388564589866,0.861100984323733,0.985398414685023,0.7646487536419553,0.8416289592760181,0.7697885196374622,0.8031388564589867]	 ; [0.8197559871621533,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8027190332326284,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.814967637540453,0.8711368154708115,0.9864920180106427,0.7799352750809061,0.85,0.7845921450151058,0.8149676375404531]	 ; [0.8197559871621533,0.8837703756201275,1.0,0.8071197411003236,1.0,0.8027190332326284,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.802204289340808,0.8866785079928952,0.9822904368358913,0.8080284881838783,0.7963800904977375,0.8072507552870091,0.8022042893408079]	 ; [0.8197559871621533,0.8866785079928952,1.0,0.8080284881838783,1.0,0.8072507552870091,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8064830833097738,0.8227943960620977,0.9908800729594163,0.7034639041761088,0.9095022624434389,0.7172205438066466,0.8064830833097738]	 ; [0.8197559871621533,0.8866785079928952,1.0,0.8080284881838783,1.0,0.8072507552870091,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8058319624884095,0.8189245677370321,0.9912603495860166,0.6976367756555519,0.9140271493212669,0.7120845921450151,0.8058319624884094]	 ; [0.8197559871621533,0.8866785079928952,1.0,0.8080284881838783,1.0,0.8072507552870091,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7955824858020504,0.8890069038767924,0.980859375,0.8128844286176756,0.7782805429864253,0.8105740181268882,0.7955824858020505]	 ; [0.8197559871621533,0.8890069038767924,1.0,0.8128844286176756,1.0,0.8105740181268882,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8106988892127811,0.8343949044585988,0.9902178746109382,0.7209452897377793,0.9004524886877828,0.7329305135951661,0.8106988892127811]	 ; [0.8197559871621533,0.8890069038767924,1.0,0.8128844286176756,1.0,0.8105740181268882,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7977493380406002,0.8737864077669902,0.9830097087378641,0.7864077669902912,0.8090909090909091,0.7879154078549849,0.7977493380406002]	 ; [0.8197559871621533,0.8890069038767924,1.0,0.8128844286176756,1.0,0.8105740181268882,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7878052368343629,0.7580677490479054,0.9957872564507636,0.6119741100323625,0.9636363636363636,0.6353474320241692,0.7878052368343631]	 ; [0.8197559871621533,0.8890069038767924,1.0,0.8128844286176756,1.0,0.8105740181268882,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8009665710879575,0.8451433857539317,0.9870354364736387,0.7389194435457781,0.863013698630137,0.7471299093655589,0.8009665710879575]	 ; [0.8197559871621533,0.8890069038767924,1.0,0.8128844286176756,1.0,0.8105740181268882,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7832961508432345,0.7543224768797749,0.9952254641909815,0.6073162835869214,0.9592760180995475,0.6308157099697885,0.7832961508432345]	 ; [0.8197559871621533,0.8890069038767924,1.0,0.8128844286176756,1.0,0.8105740181268882,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8052786924478048,0.8592295052035785,0.9861693210393965,0.7612423164024588,0.8493150684931506,0.7670694864048339,0.8052786924478047]	 ; [0.8197559871621533,0.8890069038767924,1.0,0.8128844286176756,1.0,0.8105740181268882,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8162279230490912,0.8614204856673361,0.9878559463986599,0.7636775655551958,0.8687782805429864,0.7706948640483384,0.8162279230490912]	 ; [0.8197559871621533,0.8890069038767924,1.0,0.8128844286176756,1.0,0.8105740181268882,0.8197559871621533]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8158502500735512,0.8444691907943578,0.9899912967798086,0.7362459546925566,0.8954545454545455,0.7468277945619335,0.815850250073551]	 ; [0.8197559871621533,0.8890069038767924,1.0,0.8128844286176756,1.0,0.8105740181268882,0.8197559871621533]
